826 | WEAK | Diff: 7 | Finished: 08:53.693 | START: 08:46.666 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:46.666
826 | HACK | Diff: 6 | Finished: 08:53.694 | START: 08:46.774 | ATTEMPTED WAIT UNTIL: 08:51.926 | EXEC: 08:51.933
827 | GROW | Diff: 8 | Finished: 08:53.853 | START: 08:46.882 | ATTEMPTED WAIT UNTIL: 08:48.224 | EXEC: 08:48.229
827 | HACK | Diff: 9 | Finished: 08:53.856 | START: 08:46.935 | ATTEMPTED WAIT UNTIL: 08:52.090 | EXEC: 08:52.092
827 | WEAK | Diff: 12 | Finished: 08:53.862 | START: 08:46.830 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:46.830
828 | GROW | Diff: 0 | Finished: 08:55.012 | START: 08:48.050 | ATTEMPTED WAIT UNTIL: 08:49.393 | EXEC: 08:49.396
828 | HACK | Diff: 3 | Finished: 08:55.019 | START: 08:48.102 | ATTEMPTED WAIT UNTIL: 08:53.259 | EXEC: 08:53.261
828 | WEAK | Diff: 5 | Finished: 08:55.024 | START: 08:47.999 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:47.999
829 | GROW | Diff: -1 | Finished: 08:55.166 | START: 08:48.208 | ATTEMPTED WAIT UNTIL: 08:49.548 | EXEC: 08:49.551
829 | HACK | Diff: 2 | Finished: 08:55.176 | START: 08:48.262 | ATTEMPTED WAIT UNTIL: 08:53.414 | EXEC: 08:53.419
829 | WEAK | Diff: 2 | Finished: 08:55.176 | START: 08:48.154 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.154
830 | GROW | Diff: -2 | Finished: 08:55.331 | START: 08:48.379 | ATTEMPTED WAIT UNTIL: 08:49.715 | EXEC: 08:49.717
830 | HACK | Diff: 2 | Finished: 08:55.341 | START: 08:48.434 | ATTEMPTED WAIT UNTIL: 08:53.581 | EXEC: 08:53.584
830 | WEAK | Diff: 6 | Finished: 08:55.347 | START: 08:48.321 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.321
831 | GROW | Diff: -2 | Finished: 08:55.493 | START: 08:48.545 | ATTEMPTED WAIT UNTIL: 08:49.879 | EXEC: 08:49.879
831 | HACK | Diff: 1 | Finished: 08:55.502 | START: 08:48.596 | ATTEMPTED WAIT UNTIL: 08:53.745 | EXEC: 08:53.746
831 | WEAK | Diff: 2 | Finished: 08:55.507 | START: 08:48.485 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.485
832 | GROW | Diff: 0 | Finished: 08:55.668 | START: 08:48.712 | ATTEMPTED WAIT UNTIL: 08:50.050 | EXEC: 08:50.052
832 | HACK | Diff: 6 | Finished: 08:55.680 | START: 08:48.766 | ATTEMPTED WAIT UNTIL: 08:53.916 | EXEC: 08:53.919
832 | WEAK | Diff: 8 | Finished: 08:55.684 | START: 08:48.656 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.656
833 | GROW | Diff: 3 | Finished: 08:55.842 | START: 08:48.882 | ATTEMPTED WAIT UNTIL: 08:50.219 | EXEC: 08:50.223
833 | HACK | Diff: 5 | Finished: 08:55.850 | START: 08:48.938 | ATTEMPTED WAIT UNTIL: 08:54.085 | EXEC: 08:54.090
833 | WEAK | Diff: 7 | Finished: 08:55.852 | START: 08:48.825 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.825
834 | GROW | Diff: -3 | Finished: 08:56.005 | START: 08:49.054 | ATTEMPTED WAIT UNTIL: 08:50.391 | EXEC: 08:50.392
834 | HACK | Diff: 4 | Finished: 08:56.021 | START: 08:49.110 | ATTEMPTED WAIT UNTIL: 08:54.257 | EXEC: 08:54.262
834 | WEAK | Diff: 7 | Finished: 08:56.024 | START: 08:48.997 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:48.997
835 | GROW | Diff: -3 | Finished: 08:56.179 | START: 08:49.227 | ATTEMPTED WAIT UNTIL: 08:50.564 | EXEC: 08:50.566
835 | HACK | Diff: -1 | Finished: 08:56.184 | START: 08:49.288 | ATTEMPTED WAIT UNTIL: 08:54.430 | EXEC: 08:54.430
835 | WEAK | Diff: 8 | Finished: 08:56.198 | START: 08:49.170 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:49.170
836 | GROW | Diff: 1 | Finished: 08:56.359 | START: 08:49.409 | ATTEMPTED WAIT UNTIL: 08:50.742 | EXEC: 08:50.742
836 | HACK | Diff: 4 | Finished: 08:56.369 | START: 08:49.461 | ATTEMPTED WAIT UNTIL: 08:54.608 | EXEC: 08:54.610
836 | WEAK | Diff: 6 | Finished: 08:56.374 | START: 08:49.348 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:49.348
837 | HACK | Diff: 2 | Finished: 08:56.540 | START: 08:49.632 | ATTEMPTED WAIT UNTIL: 08:54.778 | EXEC: 08:54.783
837 | WEAK | Diff: 8 | Finished: 08:56.546 | START: 08:49.518 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:49.518
837 | GROW | Diff: 1 | Finished: 08:56.547 | START: 08:49.574 | ATTEMPTED WAIT UNTIL: 08:50.912 | EXEC: 08:50.930
838 | GROW | Diff: 2 | Finished: 08:57.699 | START: 08:50.753 | ATTEMPTED WAIT UNTIL: 08:52.086 | EXEC: 08:52.088
838 | HACK | Diff: 1 | Finished: 08:57.704 | START: 08:50.809 | ATTEMPTED WAIT UNTIL: 08:55.947 | EXEC: 08:55.950
838 | WEAK | Diff: 5 | Finished: 08:57.710 | START: 08:50.694 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:50.694
839 | GROW | Diff: 7 | Finished: 08:58.878 | START: 08:51.933 | ATTEMPTED WAIT UNTIL: 08:53.261 | EXEC: 08:53.262
839 | HACK | Diff: 3 | Finished: 08:58.882 | START: 08:51.992 | ATTEMPTED WAIT UNTIL: 08:57.122 | EXEC: 08:57.126
839 | WEAK | Diff: 9 | Finished: 08:58.889 | START: 08:51.869 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:51.869
840 | GROW | Diff: 12 | Finished: 08:59.059 | START: 08:52.099 | ATTEMPTED WAIT UNTIL: 08:53.436 | EXEC: 08:53.438
840 | HACK | Diff: 9 | Finished: 08:59.061 | START: 08:52.156 | ATTEMPTED WAIT UNTIL: 08:57.297 | EXEC: 08:57.299
840 | WEAK | Diff: 7 | Finished: 08:59.062 | START: 08:52.044 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:52.044
841 | GROW | Diff: 8 | Finished: 08:59.221 | START: 08:52.266 | ATTEMPTED WAIT UNTIL: 08:53.603 | EXEC: 08:53.604
841 | HACK | Diff: 5 | Finished: 08:59.223 | START: 08:52.336 | ATTEMPTED WAIT UNTIL: 08:57.464 | EXEC: 08:57.465
841 | WEAK | Diff: 8 | Finished: 08:59.230 | START: 08:52.211 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:52.211
842 | HACK | Diff: 2 | Finished: 08:59.399 | START: 08:52.498 | ATTEMPTED WAIT UNTIL: 08:57.642 | EXEC: 08:57.644
842 | GROW | Diff: 8 | Finished: 08:59.400 | START: 08:52.445 | ATTEMPTED WAIT UNTIL: 08:53.781 | EXEC: 08:53.783
842 | WEAK | Diff: 6 | Finished: 08:59.406 | START: 08:52.389 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:52.389
843 | GROW | Diff: 19 | Finished: 09:00.585 | START: 08:53.621 | ATTEMPTED WAIT UNTIL: 08:54.956 | EXEC: 08:54.957
843 | HACK | Diff: 11 | Finished: 09:00.586 | START: 08:53.675 | ATTEMPTED WAIT UNTIL: 08:58.817 | EXEC: 08:58.822
843 | WEAK | Diff: 11 | Finished: 09:00.586 | START: 08:53.564 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:53.564
844 | GROW | Diff: 5 | Finished: 09:00.742 | START: 08:53.790 | ATTEMPTED WAIT UNTIL: 08:55.123 | EXEC: 08:55.125
844 | HACK | Diff: 1 | Finished: 09:00.743 | START: 08:53.842 | ATTEMPTED WAIT UNTIL: 08:58.986 | EXEC: 08:58.988
844 | WEAK | Diff: 3 | Finished: 09:00.748 | START: 08:53.730 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:53.730
845 | HACK | Diff: 2 | Finished: 09:00.911 | START: 08:54.018 | ATTEMPTED WAIT UNTIL: 08:59.152 | EXEC: 08:59.156
845 | WEAK | Diff: 8 | Finished: 09:00.918 | START: 08:53.899 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:53.899
845 | GROW | Diff: 10 | Finished: 09:00.926 | START: 08:53.959 | ATTEMPTED WAIT UNTIL: 08:55.291 | EXEC: 08:55.307
846 | GROW | Diff: -3 | Finished: 09:02.084 | START: 08:55.135 | ATTEMPTED WAIT UNTIL: 08:56.475 | EXEC: 08:56.478
846 | WEAK | Diff: 7 | Finished: 09:02.101 | START: 08:55.083 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.083
846 | HACK | Diff: 3 | Finished: 09:02.124 | START: 08:55.187 | ATTEMPTED WAIT UNTIL: 09:00.336 | EXEC: 09:00.368
847 | GROW | Diff: -5 | Finished: 09:02.242 | START: 08:55.309 | ATTEMPTED WAIT UNTIL: 08:56.635 | EXEC: 08:56.638
847 | HACK | Diff: 7 | Finished: 09:02.258 | START: 08:55.362 | ATTEMPTED WAIT UNTIL: 09:00.496 | EXEC: 09:00.498
847 | WEAK | Diff: 5 | Finished: 09:02.259 | START: 08:55.243 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.243
848 | GROW | Diff: -4 | Finished: 09:02.420 | START: 08:55.474 | ATTEMPTED WAIT UNTIL: 08:56.811 | EXEC: 08:56.815
848 | HACK | Diff: 2 | Finished: 09:02.429 | START: 08:55.528 | ATTEMPTED WAIT UNTIL: 09:00.674 | EXEC: 09:00.676
848 | WEAK | Diff: 4 | Finished: 09:02.434 | START: 08:55.419 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.419
849 | GROW | Diff: 5 | Finished: 09:02.581 | START: 08:55.639 | ATTEMPTED WAIT UNTIL: 08:56.971 | EXEC: 08:56.974
849 | WEAK | Diff: 4 | Finished: 09:02.587 | START: 08:55.580 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.580
849 | HACK | Diff: 1 | Finished: 09:02.598 | START: 08:55.694 | ATTEMPTED WAIT UNTIL: 09:00.827 | EXEC: 09:00.846
850 | GROW | Diff: 5 | Finished: 09:02.752 | START: 08:55.810 | ATTEMPTED WAIT UNTIL: 08:57.143 | EXEC: 08:57.145
850 | HACK | Diff: 6 | Finished: 09:02.757 | START: 08:55.867 | ATTEMPTED WAIT UNTIL: 09:00.999 | EXEC: 09:01.000
850 | WEAK | Diff: 7 | Finished: 09:02.762 | START: 08:55.752 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.752
851 | GROW | Diff: 5 | Finished: 09:02.927 | START: 08:55.984 | ATTEMPTED WAIT UNTIL: 08:57.316 | EXEC: 08:57.320
851 | WEAK | Diff: 7 | Finished: 09:02.935 | START: 08:55.925 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:55.925
851 | HACK | Diff: 1 | Finished: 09:03.020 | START: 08:56.040 | ATTEMPTED WAIT UNTIL: 09:01.172 | EXEC: 09:01.268
852 | GROW | Diff: 6 | Finished: 09:03.098 | START: 08:56.158 | ATTEMPTED WAIT UNTIL: 08:57.490 | EXEC: 08:57.490
852 | HACK | Diff: 6 | Finished: 09:03.108 | START: 08:56.213 | ATTEMPTED WAIT UNTIL: 09:01.346 | EXEC: 09:01.351
852 | WEAK | Diff: 7 | Finished: 09:03.109 | START: 08:56.099 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:56.099
853 | GROW | Diff: 3 | Finished: 09:03.268 | START: 08:56.328 | ATTEMPTED WAIT UNTIL: 08:57.662 | EXEC: 08:57.663
853 | HACK | Diff: 5 | Finished: 09:03.281 | START: 08:56.388 | ATTEMPTED WAIT UNTIL: 09:01.518 | EXEC: 09:01.525
853 | WEAK | Diff: 9 | Finished: 09:03.284 | START: 08:56.272 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:56.272
854 | HACK | Diff: 0 | Finished: 09:03.441 | START: 08:56.556 | ATTEMPTED WAIT UNTIL: 09:01.690 | EXEC: 09:01.690
854 | GROW | Diff: 5 | Finished: 09:03.450 | START: 08:56.498 | ATTEMPTED WAIT UNTIL: 08:57.834 | EXEC: 08:57.843
854 | WEAK | Diff: 5 | Finished: 09:03.451 | START: 08:56.443 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:56.443
855 | HACK | Diff: 3 | Finished: 09:03.612 | START: 08:56.728 | ATTEMPTED WAIT UNTIL: 09:01.858 | EXEC: 09:01.858
855 | WEAK | Diff: 3 | Finished: 09:03.617 | START: 08:56.611 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:56.611
855 | GROW | Diff: 3 | Finished: 09:03.618 | START: 08:56.670 | ATTEMPTED WAIT UNTIL: 08:58.002 | EXEC: 08:58.013
856 | GROW | Diff: 5 | Finished: 09:04.790 | START: 08:57.844 | ATTEMPTED WAIT UNTIL: 08:59.183 | EXEC: 08:59.183
856 | HACK | Diff: 6 | Finished: 09:04.799 | START: 08:57.900 | ATTEMPTED WAIT UNTIL: 09:03.039 | EXEC: 09:03.042
856 | WEAK | Diff: 5 | Finished: 09:04.800 | START: 08:57.792 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 08:57.792
857 | GROW | Diff: -6 | Finished: 09:07.204 | START: 09:00.316 | ATTEMPTED WAIT UNTIL: 09:01.606 | EXEC: 09:01.608
857 | HACK | Diff: -1 | Finished: 09:07.214 | START: 09:00.433 | ATTEMPTED WAIT UNTIL: 09:05.462 | EXEC: 09:05.464
857 | WEAK | Diff: 1 | Finished: 09:07.219 | START: 09:00.215 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:00.215
858 | GROW | Diff: -2 | Finished: 09:07.518 | START: 09:00.589 | ATTEMPTED WAIT UNTIL: 09:01.916 | EXEC: 09:01.918
858 | HACK | Diff: 1 | Finished: 09:07.524 | START: 09:00.648 | ATTEMPTED WAIT UNTIL: 09:05.772 | EXEC: 09:05.772
858 | WEAK | Diff: 1 | Finished: 09:07.529 | START: 09:00.525 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:00.525
859 | GROW | Diff: 8 | Finished: 09:07.716 | START: 09:00.768 | ATTEMPTED WAIT UNTIL: 09:02.109 | EXEC: 09:02.113
859 | HACK | Diff: 6 | Finished: 09:07.716 | START: 09:00.827 | ATTEMPTED WAIT UNTIL: 09:05.960 | EXEC: 09:05.961
859 | WEAK | Diff: 4 | Finished: 09:07.718 | START: 09:00.711 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:00.711
860 | GROW | Diff: 2 | Finished: 09:07.898 | START: 09:00.967 | ATTEMPTED WAIT UNTIL: 09:02.300 | EXEC: 09:02.301
860 | HACK | Diff: 6 | Finished: 09:07.908 | START: 09:01.027 | ATTEMPTED WAIT UNTIL: 09:06.151 | EXEC: 09:06.153
860 | WEAK | Diff: 4 | Finished: 09:07.909 | START: 09:00.911 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:00.911
861 | GROW | Diff: 8 | Finished: 09:08.077 | START: 09:01.136 | ATTEMPTED WAIT UNTIL: 09:02.471 | EXEC: 09:02.474
861 | HACK | Diff: 6 | Finished: 09:08.078 | START: 09:01.269 | ATTEMPTED WAIT UNTIL: 09:06.322 | EXEC: 09:06.323
861 | WEAK | Diff: 6 | Finished: 09:08.083 | START: 09:01.083 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:01.083
862 | GROW | Diff: 12 | Finished: 09:08.318 | START: 09:01.381 | ATTEMPTED WAIT UNTIL: 09:02.711 | EXEC: 09:02.711
862 | HACK | Diff: 3 | Finished: 09:08.318 | START: 09:01.442 | ATTEMPTED WAIT UNTIL: 09:06.562 | EXEC: 09:06.566
862 | WEAK | Diff: 3 | Finished: 09:08.319 | START: 09:01.322 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:01.322
863 | GROW | Diff: -2 | Finished: 09:09.487 | START: 09:02.559 | ATTEMPTED WAIT UNTIL: 09:03.894 | EXEC: 09:03.894
863 | HACK | Diff: 1 | Finished: 09:09.498 | START: 09:02.614 | ATTEMPTED WAIT UNTIL: 09:07.744 | EXEC: 09:07.747
863 | WEAK | Diff: 8 | Finished: 09:09.507 | START: 09:02.505 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:02.505
864 | GROW | Diff: -7 | Finished: 09:09.654 | START: 09:02.728 | ATTEMPTED WAIT UNTIL: 09:04.057 | EXEC: 09:04.062
864 | HACK | Diff: 1 | Finished: 09:09.664 | START: 09:02.789 | ATTEMPTED WAIT UNTIL: 09:07.912 | EXEC: 09:07.914
864 | WEAK | Diff: 2 | Finished: 09:09.669 | START: 09:02.669 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:02.669
865 | GROW | Diff: -1 | Finished: 09:09.828 | START: 09:02.896 | ATTEMPTED WAIT UNTIL: 09:04.231 | EXEC: 09:04.234
865 | HACK | Diff: 2 | Finished: 09:09.833 | START: 09:02.957 | ATTEMPTED WAIT UNTIL: 09:08.082 | EXEC: 09:08.082
865 | WEAK | Diff: 2 | Finished: 09:09.838 | START: 09:02.842 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:02.842
866 | GROW | Diff: -6 | Finished: 09:09.995 | START: 09:03.071 | ATTEMPTED WAIT UNTIL: 09:04.398 | EXEC: 09:04.402
866 | HACK | Diff: 0 | Finished: 09:10.006 | START: 09:03.129 | ATTEMPTED WAIT UNTIL: 09:08.253 | EXEC: 09:08.257
866 | WEAK | Diff: 4 | Finished: 09:10.011 | START: 09:03.013 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.013
867 | GROW | Diff: 1 | Finished: 09:10.177 | START: 09:03.243 | ATTEMPTED WAIT UNTIL: 09:04.577 | EXEC: 09:04.581
867 | HACK | Diff: 6 | Finished: 09:10.187 | START: 09:03.295 | ATTEMPTED WAIT UNTIL: 09:08.428 | EXEC: 09:08.432
867 | WEAK | Diff: 7 | Finished: 09:10.189 | START: 09:03.188 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.188
868 | GROW | Diff: -2 | Finished: 09:10.330 | START: 09:03.399 | ATTEMPTED WAIT UNTIL: 09:04.735 | EXEC: 09:04.737
868 | HACK | Diff: -2 | Finished: 09:10.335 | START: 09:03.451 | ATTEMPTED WAIT UNTIL: 09:08.586 | EXEC: 09:08.588
868 | WEAK | Diff: 5 | Finished: 09:10.345 | START: 09:03.346 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.346
869 | GROW | Diff: -4 | Finished: 09:10.487 | START: 09:03.565 | ATTEMPTED WAIT UNTIL: 09:04.895 | EXEC: 09:04.896
869 | HACK | Diff: 7 | Finished: 09:10.503 | START: 09:03.618 | ATTEMPTED WAIT UNTIL: 09:08.748 | EXEC: 09:08.749
869 | WEAK | Diff: 7 | Finished: 09:10.507 | START: 09:03.506 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.506
870 | GROW | Diff: 5 | Finished: 09:10.658 | START: 09:03.732 | ATTEMPTED WAIT UNTIL: 09:05.064 | EXEC: 09:05.064
870 | HACK | Diff: 8 | Finished: 09:10.668 | START: 09:03.789 | ATTEMPTED WAIT UNTIL: 09:08.911 | EXEC: 09:08.913
870 | WEAK | Diff: 5 | Finished: 09:10.669 | START: 09:03.678 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.678
871 | GROW | Diff: 8 | Finished: 09:10.837 | START: 09:03.901 | ATTEMPTED WAIT UNTIL: 09:05.235 | EXEC: 09:05.240
871 | HACK | Diff: 7 | Finished: 09:10.839 | START: 09:03.960 | ATTEMPTED WAIT UNTIL: 09:09.082 | EXEC: 09:09.085
871 | WEAK | Diff: 7 | Finished: 09:10.841 | START: 09:03.848 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:03.848
872 | GROW | Diff: 6 | Finished: 09:11.003 | START: 09:04.079 | ATTEMPTED WAIT UNTIL: 09:05.407 | EXEC: 09:05.408
872 | HACK | Diff: 8 | Finished: 09:11.012 | START: 09:04.136 | ATTEMPTED WAIT UNTIL: 09:09.254 | EXEC: 09:09.257
872 | WEAK | Diff: 7 | Finished: 09:11.013 | START: 09:04.020 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:04.020
873 | GROW | Diff: 2 | Finished: 09:12.178 | START: 09:05.259 | ATTEMPTED WAIT UNTIL: 09:06.587 | EXEC: 09:06.587
873 | HACK | Diff: 2 | Finished: 09:12.183 | START: 09:05.318 | ATTEMPTED WAIT UNTIL: 09:10.434 | EXEC: 09:10.434
873 | WEAK | Diff: 3 | Finished: 09:12.189 | START: 09:05.200 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:05.200
874 | GROW | Diff: 4 | Finished: 09:14.367 | START: 09:07.436 | ATTEMPTED WAIT UNTIL: 09:08.772 | EXEC: 09:08.774
874 | HACK | Diff: 0 | Finished: 09:14.372 | START: 09:07.495 | ATTEMPTED WAIT UNTIL: 09:12.619 | EXEC: 09:12.625
874 | WEAK | Diff: 2 | Finished: 09:14.373 | START: 09:07.385 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:07.385
875 | GROW | Diff: 4 | Finished: 09:14.534 | START: 09:07.608 | ATTEMPTED WAIT UNTIL: 09:08.938 | EXEC: 09:08.941
875 | HACK | Diff: 1 | Finished: 09:14.534 | START: 09:07.662 | ATTEMPTED WAIT UNTIL: 09:12.785 | EXEC: 09:12.786
875 | WEAK | Diff: 2 | Finished: 09:14.539 | START: 09:07.551 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:07.551
876 | GROW | Diff: 7 | Finished: 09:14.706 | START: 09:07.777 | ATTEMPTED WAIT UNTIL: 09:09.109 | EXEC: 09:09.110
876 | HACK | Diff: 7 | Finished: 09:14.712 | START: 09:07.830 | ATTEMPTED WAIT UNTIL: 09:12.956 | EXEC: 09:12.958
876 | WEAK | Diff: 5 | Finished: 09:14.713 | START: 09:07.718 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:07.718
877 | GROW | Diff: 5 | Finished: 09:14.866 | START: 09:07.939 | ATTEMPTED WAIT UNTIL: 09:09.271 | EXEC: 09:09.272
877 | HACK | Diff: 2 | Finished: 09:14.872 | START: 09:07.994 | ATTEMPTED WAIT UNTIL: 09:13.118 | EXEC: 09:13.123
877 | WEAK | Diff: 3 | Finished: 09:14.873 | START: 09:07.884 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:07.884
878 | GROW | Diff: 25 | Finished: 09:15.054 | START: 09:08.103 | ATTEMPTED WAIT UNTIL: 09:09.438 | EXEC: 09:09.440
878 | HACK | Diff: 24 | Finished: 09:15.056 | START: 09:08.155 | ATTEMPTED WAIT UNTIL: 09:13.285 | EXEC: 09:13.285
878 | WEAK | Diff: 20 | Finished: 09:15.057 | START: 09:08.051 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:08.051
879 | HACK | Diff: 0 | Finished: 09:15.189 | START: 09:08.319 | ATTEMPTED WAIT UNTIL: 09:13.440 | EXEC: 09:13.441
879 | GROW | Diff: 3 | Finished: 09:15.190 | START: 09:08.262 | ATTEMPTED WAIT UNTIL: 09:09.594 | EXEC: 09:09.598
879 | WEAK | Diff: 5 | Finished: 09:15.198 | START: 09:08.207 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:08.207
880 | GROW | Diff: 6 | Finished: 09:15.360 | START: 09:08.434 | ATTEMPTED WAIT UNTIL: 09:09.761 | EXEC: 09:09.765
880 | HACK | Diff: 6 | Finished: 09:15.368 | START: 09:08.491 | ATTEMPTED WAIT UNTIL: 09:13.608 | EXEC: 09:13.615
880 | WEAK | Diff: 8 | Finished: 09:15.369 | START: 09:08.375 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:08.375
881 | GROW | Diff: -6 | Finished: 09:16.521 | START: 09:09.599 | ATTEMPTED WAIT UNTIL: 09:10.935 | EXEC: 09:10.938
881 | HACK | Diff: 0 | Finished: 09:16.532 | START: 09:09.654 | ATTEMPTED WAIT UNTIL: 09:14.782 | EXEC: 09:14.785
881 | WEAK | Diff: 3 | Finished: 09:16.538 | START: 09:09.549 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:09.549
882 | GROW | Diff: 1 | Finished: 09:16.687 | START: 09:09.760 | ATTEMPTED WAIT UNTIL: 09:11.094 | EXEC: 09:11.097
882 | HACK | Diff: 6 | Finished: 09:16.695 | START: 09:09.812 | ATTEMPTED WAIT UNTIL: 09:14.941 | EXEC: 09:14.942
882 | WEAK | Diff: 8 | Finished: 09:16.701 | START: 09:09.707 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:09.707
883 | GROW | Diff: -3 | Finished: 09:16.843 | START: 09:09.924 | ATTEMPTED WAIT UNTIL: 09:11.257 | EXEC: 09:11.257
883 | HACK | Diff: 1 | Finished: 09:16.853 | START: 09:09.975 | ATTEMPTED WAIT UNTIL: 09:15.104 | EXEC: 09:15.105
883 | WEAK | Diff: 2 | Finished: 09:16.858 | START: 09:09.870 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:09.870
884 | GROW | Diff: -6 | Finished: 09:17.003 | START: 09:10.090 | ATTEMPTED WAIT UNTIL: 09:11.418 | EXEC: 09:11.420
884 | HACK | Diff: 2 | Finished: 09:17.016 | START: 09:10.145 | ATTEMPTED WAIT UNTIL: 09:15.265 | EXEC: 09:15.267
884 | WEAK | Diff: 9 | Finished: 09:17.026 | START: 09:10.031 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:10.031
885 | GROW | Diff: 7 | Finished: 09:17.181 | START: 09:10.261 | ATTEMPTED WAIT UNTIL: 09:11.587 | EXEC: 09:11.592
885 | HACK | Diff: 4 | Finished: 09:17.182 | START: 09:10.314 | ATTEMPTED WAIT UNTIL: 09:15.429 | EXEC: 09:15.433
885 | WEAK | Diff: 8 | Finished: 09:17.188 | START: 09:10.203 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:10.203
886 | HACK | Diff: -1 | Finished: 09:17.339 | START: 09:10.481 | ATTEMPTED WAIT UNTIL: 09:15.594 | EXEC: 09:15.595
886 | GROW | Diff: 6 | Finished: 09:17.344 | START: 09:10.426 | ATTEMPTED WAIT UNTIL: 09:11.752 | EXEC: 09:11.756
886 | WEAK | Diff: 4 | Finished: 09:17.349 | START: 09:10.368 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:10.368
887 | GROW | Diff: 9 | Finished: 09:17.518 | START: 09:10.597 | ATTEMPTED WAIT UNTIL: 09:11.923 | EXEC: 09:11.927
887 | HACK | Diff: 7 | Finished: 09:17.519 | START: 09:10.648 | ATTEMPTED WAIT UNTIL: 09:15.765 | EXEC: 09:15.767
887 | WEAK | Diff: 4 | Finished: 09:17.520 | START: 09:10.539 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 09:10.539
